"Net Name","Pass/Fail","Operation","Driver Comp Ref Des & Pin Name","Receiver Comp Ref Des & Pin Name","Associated Clk/Strobe Net Name","Associated Clk/Strobe Driver Comp Ref Des & Pin Name","Associated Clk/Strobe Receiver Comp Ref Des & Pin Name","Clk/Strobe Crossing Threshold Time, [ns]","Setup Time (From Sim), tIS, [ps]","Min Setup Time, tIS(min) = tIS - Initial Delay Delta, [ps]","Base Setup Time, tIS(base), [ps]","Setup Derate Time Delta, d(tIS), [ps]","Required Setup Time, tIS(req) = tIS(base) + d(tIS), [ps]","Setup Time Margin, tIS(margin) = tIS(min) - tIS(req), [ps]","Hold Time (From Sim), tIH, [ps]","Min Hold Time, tIH(min) = tIH - Initial Delay Delta, [ps]","Base Hold Time, tIH(base), [ps]","Hold Derate Time Delta, d(tIH), [ps]","Required Hold Time, tIH(req) = tIH(base) + d(tIH), [ps]","Hold Time Margin, tIH(margin) = tIH(min) - tIH(req), [ps]","Pulse Width, [ps]","Pulse Width Limit, [ps]","Pulse Width Margin, [ps]","Pulse Width Margin with Output Delay Uncertainty, [ps]","Stimulus Offset, [ns]","Comments"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","21.639","N/A","N/A","N/A","N/A","N/A","N/A"," 510.0"," 504.0","  87.0","  53.1"," 140.1"," 363.9","N/A","N/A","N/A","N/A","-0.417"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","22.472"," 298.3"," 292.3","  62.0","  75.2"," 137.2"," 155.2"," 534.5"," 528.5","  87.0","  52.0"," 139.0"," 389.5","N/A","N/A","N/A","N/A","-0.417"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","23.305"," 271.5"," 265.5","  62.0","  73.6"," 135.6"," 129.8"," 509.7"," 503.7","  87.0","  51.2"," 138.2"," 365.5","N/A","N/A","N/A","N/A","-0.417"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","24.138"," 295.6"," 289.6","  62.0","  74.1"," 136.1"," 153.5","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","24.971","N/A","N/A","N/A","N/A","N/A","N/A"," 533.2"," 527.2","  87.0","  53.1"," 140.1"," 387.1","N/A","N/A","N/A","N/A","-0.417"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","25.804"," 274.9"," 268.9","  62.0","  74.6"," 136.6"," 132.3"," 507.7"," 501.7","  87.0","  51.6"," 138.6"," 363.0","N/A","N/A","N/A","N/A","-0.417"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","26.637"," 298.4"," 292.4","  62.0","  74.3"," 136.3"," 156.1"," 539.0"," 533.0","  87.0","  51.6"," 138.6"," 394.4","N/A","N/A","N/A","N/A","-0.417"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","27.470"," 266.3"," 260.3","  62.0","  73.2"," 135.2"," 125.1"," 506.5"," 500.5","  87.0","  50.3"," 137.3"," 363.2","N/A","N/A","N/A","N/A","-0.417"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","28.303"," 297.3"," 291.3","  62.0","  73.5"," 135.5"," 155.8","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","29.136","N/A","N/A","N/A","N/A","N/A","N/A"," 533.9"," 527.9","  87.0","  53.0"," 140.0"," 388.0","N/A","N/A","N/A","N/A","-0.417"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","29.969"," 273.9"," 267.9","  62.0","  74.5"," 136.5"," 131.4","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","34.967","N/A","N/A","N/A","N/A","N/A","N/A"," 512.7"," 506.7","  87.0","  52.5"," 139.5"," 367.2","N/A","N/A","N/A","N/A","-0.417"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","35.800"," 294.7"," 288.7","  62.0","  74.8"," 136.8"," 151.9","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","36.633","N/A","N/A","N/A","N/A","N/A","N/A"," 532.5"," 526.5","  87.0","  52.7"," 139.7"," 386.8","N/A","N/A","N/A","N/A","-0.417"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","37.466"," 274.7"," 268.7","  62.0","  74.1"," 136.1"," 132.6"," 506.9"," 500.9","  87.0","  51.5"," 138.5"," 362.3","N/A","N/A","N/A","N/A","-0.417"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","38.299"," 298.9"," 292.9","  62.0","  74.3"," 136.3"," 156.6"," 539.8"," 533.8","  87.0","  51.7"," 138.7"," 395.0","N/A","N/A","N/A","N/A","-0.417"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","39.132"," 265.6"," 259.6","  62.0","  73.2"," 135.2"," 124.4","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","41.631","N/A","N/A","N/A","N/A","N/A","N/A"," 513.0"," 507.0","  87.0","  52.3"," 139.3"," 367.7","N/A","N/A","N/A","N/A","-0.417"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","42.464"," 294.2"," 288.2","  62.0","  74.7"," 136.7"," 151.5"," 535.3"," 529.3","  87.0","  51.6"," 138.6"," 390.6","N/A","N/A","N/A","N/A","-0.417"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","43.297"," 269.8"," 263.8","  62.0","  72.9"," 134.9"," 128.9"," 508.4"," 502.4","  87.0","  50.8"," 137.8"," 364.5","N/A","N/A","N/A","N/A","-0.417"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","44.130"," 296.2"," 290.2","  62.0","  74.0"," 136.0"," 154.2","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","46.629","N/A","N/A","N/A","N/A","N/A","N/A"," 537.3"," 531.3","  87.0","  52.8"," 139.8"," 391.4","N/A","N/A","N/A","N/A","-0.417"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","47.462"," 270.2"," 264.2","  62.0","  74.2"," 136.2"," 127.9"," 504.8"," 498.8","  87.0","  50.9"," 137.9"," 360.9","N/A","N/A","N/A","N/A","-0.417"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","48.295"," 299.6"," 293.6","  62.0","  73.7"," 135.7"," 157.9","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","50.794","N/A","N/A","N/A","N/A","N/A","N/A"," 537.1"," 531.1","  87.0","  52.8"," 139.8"," 391.4","N/A","N/A","N/A","N/A","-0.417"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","51.627"," 270.2"," 264.2","  62.0","  74.3"," 136.3"," 128.0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 1.647"," 265.8"," 259.8","  62.0","  73.7"," 135.7"," 124.1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 2.480","N/A","N/A","N/A","N/A","N/A","N/A"," 518.1"," 512.1","  87.0","  54.0"," 141.0"," 371.1","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 3.313"," 293.2"," 287.2","  62.0","  76.0"," 138.0"," 149.2"," 542.1"," 536.1","  87.0","  52.6"," 139.6"," 396.5","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 4.146"," 264.6"," 258.6","  62.0","  74.0"," 136.0"," 122.5","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 4.979","N/A","N/A","N/A","N/A","N/A","N/A"," 518.0"," 512.0","  87.0","  54.1"," 141.1"," 370.9","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 5.812"," 292.7"," 286.7","  62.0","  76.0"," 138.0"," 148.7","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 8.311","N/A","N/A","N/A","N/A","N/A","N/A"," 541.4"," 535.4","  87.0","  53.6"," 140.6"," 394.8","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 9.144"," 267.6"," 261.6","  62.0","  75.0"," 137.0"," 124.6","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","10.810","N/A","N/A","N/A","N/A","N/A","N/A"," 515.3"," 509.3","  87.0","  53.2"," 140.2"," 369.1","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","11.643"," 293.8"," 287.8","  62.0","  75.9"," 137.9"," 149.9","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","14.142","N/A","N/A","N/A","N/A","N/A","N/A"," 540.9"," 534.9","  87.0","  53.6"," 140.6"," 394.3","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","14.975"," 268.1"," 262.1","  62.0","  75.0"," 137.0"," 125.0"," 507.8"," 501.8","  87.0","  51.0"," 138.0"," 363.8","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","15.808"," 297.5"," 291.5","  62.0","  74.5"," 136.5"," 155.0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","17.474","N/A","N/A","N/A","N/A","N/A","N/A"," 538.5"," 532.5","  87.0","  53.5"," 140.5"," 392.0","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","18.307"," 270.4"," 264.4","  62.0","  75.0"," 137.0"," 127.4"," 508.2"," 502.2","  87.0","  51.3"," 138.3"," 363.9","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","19.140"," 297.7"," 291.7","  62.0","  74.7"," 136.7"," 155.0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","20.806","N/A","N/A","N/A","N/A","N/A","N/A"," 538.1"," 532.1","  87.0","  53.5"," 140.5"," 391.6","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","21.639"," 270.7"," 264.7","  62.0","  74.9"," 136.9"," 127.8"," 508.2"," 502.2","  87.0","  51.3"," 138.3"," 363.8","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","22.472"," 297.8"," 291.8","  62.0","  74.8"," 136.8"," 155.0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","23.305","N/A","N/A","N/A","N/A","N/A","N/A"," 537.4"," 531.4","  87.0","  54.1"," 141.1"," 390.3","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","24.138"," 272.8"," 266.8","  62.0","  75.9"," 137.9"," 128.9"," 510.5"," 504.5","  87.0","  51.4"," 138.4"," 366.0","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","24.971"," 295.7"," 289.7","  62.0","  74.7"," 136.7"," 153.0"," 542.5"," 536.5","  87.0","  51.8"," 138.8"," 397.7","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","25.804"," 263.1"," 257.1","  62.0","  73.2"," 135.2"," 121.9"," 507.4"," 501.4","  87.0","  50.1"," 137.1"," 364.3","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","26.637"," 296.6"," 290.6","  62.0","  73.9"," 135.9"," 154.7"," 540.2"," 534.2","  87.0","  51.6"," 138.6"," 395.6","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","27.470"," 265.0"," 259.0","  62.0","  73.0"," 135.0"," 124.0"," 507.5"," 501.5","  87.0","  50.6"," 137.6"," 363.9","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","28.303"," 297.1"," 291.1","  62.0","  74.1"," 136.1"," 155.0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","29.969","N/A","N/A","N/A","N/A","N/A","N/A"," 539.1"," 533.1","  87.0","  53.5"," 140.5"," 392.6","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","30.802"," 269.9"," 263.9","  62.0","  75.0"," 137.0"," 126.8"," 507.8"," 501.8","  87.0","  51.2"," 138.2"," 363.6","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","31.635"," 297.9"," 291.9","  62.0","  74.6"," 136.6"," 155.2"," 543.2"," 537.2","  87.0","  52.0"," 139.0"," 398.3","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","32.468"," 262.6"," 256.6","  62.0","  73.3"," 135.3"," 121.3","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","33.301","N/A","N/A","N/A","N/A","N/A","N/A"," 517.8"," 511.8","  87.0","  54.0"," 141.0"," 370.9","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","34.134"," 292.6"," 286.6","  62.0","  76.0"," 138.0"," 148.6"," 542.2"," 536.2","  87.0","  52.4"," 139.4"," 396.8","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","34.967"," 264.6"," 258.6","  62.0","  73.9"," 135.9"," 122.6"," 509.4"," 503.4","  87.0","  50.3"," 137.3"," 366.1","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","35.800"," 294.7"," 288.7","  62.0","  73.9"," 135.9"," 152.8","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","36.633","N/A","N/A","N/A","N/A","N/A","N/A"," 539.1"," 533.1","  87.0","  54.1"," 141.1"," 391.9","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","37.466"," 271.0"," 265.0","  62.0","  75.8"," 137.8"," 127.3"," 509.5"," 503.5","  87.0","  51.1"," 138.1"," 365.5","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","38.299"," 295.8"," 289.8","  62.0","  74.5"," 136.5"," 153.3","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","40.798","N/A","N/A","N/A","N/A","N/A","N/A"," 541.0"," 535.0","  87.0","  53.7"," 140.7"," 394.3","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","41.631"," 268.2"," 262.2","  62.0","  75.0"," 137.0"," 125.2"," 507.4"," 501.4","  87.0","  50.8"," 137.8"," 363.6","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","42.464"," 297.5"," 291.5","  62.0","  74.3"," 136.3"," 155.2","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","44.963","N/A","N/A","N/A","N/A","N/A","N/A"," 540.8"," 534.8","  87.0","  53.7"," 140.7"," 394.1","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","45.796"," 268.3"," 262.3","  62.0","  75.0"," 137.0"," 125.3","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","47.462","N/A","N/A","N/A","N/A","N/A","N/A"," 515.4"," 509.4","  87.0","  53.1"," 140.1"," 369.3","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","48.295"," 293.4"," 287.4","  62.0","  75.8"," 137.8"," 149.7","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","49.128","N/A","N/A","N/A","N/A","N/A","N/A"," 537.0"," 531.0","  87.0","  54.0"," 141.0"," 389.9","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","49.961"," 273.1"," 267.1","  62.0","  75.8"," 137.8"," 129.3"," 509.8"," 503.8","  87.0","  51.3"," 138.3"," 365.5","N/A","N/A","N/A","N/A","-0.417"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","50.794"," 296.1"," 290.1","  62.0","  74.7"," 136.7"," 153.4","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_A9","Pass","Write rank(1,1)","U1.P4","U2.R7","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 1.647"," 321.0"," 315.0","  62.0","  73.8"," 135.8"," 179.2"," 510.7"," 504.7","  87.0","  51.3"," 138.3"," 366.4","N/A","N/A","N/A","N/A","-0.417"
"DDR_A9","Pass","Write rank(1,1)","U1.P4","U2.R7","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 2.480"," 294.2"," 288.2","  62.0","  73.4"," 135.4"," 152.9"," 483.6"," 477.6","  87.0","  53.1"," 140.1"," 337.5","N/A","N/A","N/A","N/A","-0.417"
"DDR_A9","Pass","Write rank(1,1)","U1.P4","U2.R7","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 3.313"," 325.0"," 319.0","  62.0","  74.7"," 136.7"," 182.3","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_A9","Pass","Write rank(1,1)","U1.P4","U2.R7","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 4.979","N/A","N/A","N/A","N/A","N/A","N/A"," 515.8"," 509.8","  87.0","  52.8"," 139.8"," 369.9","N/A","N/A","N/A","N/A","-0.417"
"DDR_A9","Pass","Write rank(1,1)","U1.P4","U2.R7","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 5.812"," 292.0"," 286.0","  62.0","  74.6"," 136.6"," 149.4","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_A9","Pass","Write rank(1,1)","U1.P4","U2.R7","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 9.144","N/A","N/A","N/A","N/A","N/A","N/A"," 492.6"," 486.6","  87.0","  52.3"," 139.3"," 347.4","N/A","N/A","N/A","N/A","-0.417"
"DDR_A9","Pass","Write rank(1,1)","U1.P4","U2.R7","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 9.977"," 314.7"," 308.7","  62.0","  75.1"," 137.1"," 171.6"," 514.2"," 508.2","  87.0","  50.9"," 137.9"," 370.2","N/A","N/A","N/A","N/A","-0.417"
"DDR_A9","Pass","Write rank(1,1)","U1.P4","U2.R7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","10.810"," 289.9"," 283.9","  62.0","  72.7"," 134.7"," 149.1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_A9","Pass","Write rank(1,1)","U1.P4","U2.R7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","11.643","N/A","N/A","N/A","N/A","N/A","N/A"," 493.0"," 487.0","  87.0","  51.3"," 138.3"," 348.7","N/A","N/A","N/A","N/A","-0.417"
"DDR_A9","Pass","Write rank(1,1)","U1.P4","U2.R7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","12.476"," 312.7"," 306.7","  62.0","  74.6"," 136.6"," 170.1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_A9","Pass","Write rank(1,1)","U1.P4","U2.R7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","14.975","N/A","N/A","N/A","N/A","N/A","N/A"," 517.3"," 511.3","  87.0","  52.9"," 139.9"," 371.4","N/A","N/A","N/A","N/A","-0.417"
"DDR_A9","Pass","Write rank(1,1)","U1.P4","U2.R7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","15.808"," 290.5"," 284.5","  62.0","  74.6"," 136.6"," 147.9","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_A9","Pass","Write rank(1,1)","U1.P4","U2.R7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","16.641","N/A","N/A","N/A","N/A","N/A","N/A"," 492.7"," 486.7","  87.0","  51.4"," 138.4"," 348.3","N/A","N/A","N/A","N/A","-0.417"
"DDR_A9","Pass","Write rank(1,1)","U1.P4","U2.R7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","17.474"," 313.1"," 307.1","  62.0","  74.6"," 136.6"," 170.5"," 514.2"," 508.2","  87.0","  50.8"," 137.8"," 370.4","N/A","N/A","N/A","N/A","-0.417"
"DDR_A9","Pass","Write rank(1,1)","U1.P4","U2.R7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","18.307"," 289.5"," 283.5","  62.0","  72.8"," 134.8"," 148.8"," 483.5"," 477.5","  87.0","  52.7"," 139.7"," 337.9","N/A","N/A","N/A","N/A","-0.417"
"DDR_A9","Pass","Write rank(1,1)","U1.P4","U2.R7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","19.140"," 323.8"," 317.8","  62.0","  74.6"," 136.6"," 181.2","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
